variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-06-22T09:00:00,102793.63,133.63,2025-06-22T10:00:00,102211.26,133.02,0.0003005856553751858,3,2.6397066277665218,2.4663898142455074,5.2320440484375734e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-06-22T13:00:00,102755.57,127.93,2025-06-22T13:30:00,100741.06,128.74,0.025136461561190118,2,4.0117100526986285,2.8166112678023123,5.2320440484375734e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-06-22T14:00:00,100840.54,127.24,2025-06-22T14:30:00,99684.47,129.88,0.031412530048593366,2,3.246926985073893,1.8983538997010123,5.2320440484375734e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-06-27T00:30:00,107155.75,137.85,2025-06-27T01:00:00,106663.43,139.26,0.01402294305231624,2,2.6787898540221633,1.8263033328736968,1.2968190975542799e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T17:30:00,107314.06,152.17,2025-06-28T18:00:00,107454.39,150.69,0.010233621551933548,2,-3.256021643885679,-2.538138104332865,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-28T18:30:00,107355.22,151.3,2025-06-28T19:00:00,107317.99,151.39,-0.0017416373179395032,2,-2.767018711357425,-2.7575604931425692,2.728481948425795e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-06-30T15:30:00,107182.75,157.83,2025-06-30T18:30:00,107236.74,155.77,0.012755737109293697,7,-2.5918025494175363,-1.9106766813901785,3.6279028960218185e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-11T22:00:00,117619.99,160.12,2025-07-11T22:30:00,117275.03,161.68,0.011875527781560225,2,2.771374440819647,1.5785329590216324,7.577158074943998e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T12:00:00,117827.74,160.94,2025-07-12T12:30:00,117709.33,159.8,-0.006878443491755792,2,2.5158065335970456,3.0149452011244833,8.534330193484641e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T13:00:00,117509.99,159.0,2025-07-12T13:30:00,117361.11,159.71,0.004932364916592791,2,3.22284691422101,2.6367353962344375,8.534330193484641e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T14:30:00,117620.0,159.13,2025-07-12T15:00:00,117378.9,158.89,-0.00025837938314319175,2,3.033184182628482,2.9138075956246206,8.534330193484641e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T15:30:00,117408.96,158.14,2025-07-12T16:00:00,117100.01,158.92,0.006763738967954925,2,3.242320969371623,2.563531193541071,8.534330193484641e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-12T16:30:00,117284.0,158.72,2025-07-12T17:00:00,117213.31,159.86,0.006985184686798452,2,2.7335874210077025,2.0768666864838115,8.860034594932499e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T00:30:00,117602.47,164.75,2025-07-16T01:00:00,118100.04,164.44,0.005312587397392843,2,-2.665796257310654,-1.9385517405948938,9.81176686716919e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T09:00:00,118733.37,167.1,2025-07-16T09:30:00,119146.14,167.28,0.0015992454615102688,2,-3.0726968259502936,-2.7361579739525683,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T12:00:00,118761.24,167.15,2025-07-16T12:30:00,118866.87,166.62,0.0032602362688989536,2,-2.7594109989940327,-2.289751400245327,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T13:00:00,118598.11,167.07,2025-07-16T13:30:00,118653.84,167.27,-0.001527196702763777,2,-2.7410072161052264,-2.745260967322017,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T14:00:00,118712.0,167.26,2025-07-16T14:30:00,118586.62,167.57,-0.003709571442478609,2,-2.626426789516815,-2.842993053994839,9.853596452242705e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T15:30:00,119384.37,168.45,2025-07-16T16:00:00,119007.64,172.27,-0.026632958042943387,2,-2.6095900137317614,-4.724713074197092,9.853596452242705e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T16:30:00,119201.78,172.56,2025-07-16T17:00:00,119308.61,172.64,-0.00036739541218997406,2,-4.466086353761465,-4.198995039057906,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T17:30:00,119635.91,173.64,2025-07-16T18:00:00,119076.02,174.51,-0.010490315631394775,2,-4.2122550389183795,-4.6511086360701235,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T18:30:00,119286.55,173.37,2025-07-16T19:00:00,119603.67,173.89,-0.0011408931260941993,2,-3.8622945339229267,-3.7235496780413646,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T19:30:00,119003.46,174.16,2025-07-16T20:00:00,119198.67,174.42,-0.0006525076370397003,2,-3.9718639504868807,-3.7909849167597924,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T20:30:00,119600.67,174.67,2025-07-16T21:00:00,119958.53,175.73,-0.003876462771026911,2,-3.534767151149304,-3.5746478620872186,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T21:30:00,119934.04,174.46,2025-07-16T22:00:00,119441.35,175.17,-0.008977708826095365,2,-3.06671027612657,-3.4063767143826404,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T22:30:00,119247.48,173.8,2025-07-16T23:00:00,118646.56,173.34,-0.0031925475475270463,2,-2.973960681565385,-3.013071733743875,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-16T23:30:00,118633.94,173.63,2025-07-17T00:00:00,118651.05,174.55,-0.00595439834114706,2,-3.0155533464556012,-3.175573643596875,9.886130573966548e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T00:30:00,118871.79,172.99,2025-07-17T01:30:00,118608.67,171.48,0.005715351029790839,3,-2.571255551443989,-2.162107915306546,9.911434890862871e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T07:30:00,118057.31,174.02,2025-07-17T08:00:00,118311.79,173.45,0.004631048836282204,2,-2.546780866113539,-2.2748876306246935,9.911434890862871e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T09:00:00,118264.7,175.75,2025-07-17T10:00:00,118820.0,176.23,0.0011642471831466946,3,-2.7132048603580183,-2.513066552084365,9.931116026226678e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T10:30:00,118509.46,176.34,2025-07-17T11:00:00,118355.2,175.92,0.0002800942661226553,2,-2.577303243047143,-2.4811529890516293,9.931116026226678e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T11:30:00,118161.49,176.17,2025-07-17T12:00:00,118009.45,174.87,0.005292522332925787,2,-2.536870738204946,-2.2680983942640163,9.931116026226678e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-17T12:30:00,117699.17,176.77,2025-07-17T13:00:00,117840.0,175.45,0.007863855434603129,2,-2.687067958202942,-2.3311460039149563,9.931116026226678e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T03:00:00,118144.61,185.64,2025-07-21T03:30:00,118524.32,186.71,-0.003349901357150608,2,-2.743255122575564,-2.8596528379440396,9.995659607253447e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T04:00:00,118404.01,186.32,2025-07-21T05:30:00,118244.18,188.3,-0.012776748311442909,4,-2.7536560065970206,-3.3132740335468434,9.995659607253447e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T06:00:00,118430.23,189.1,2025-07-21T06:30:00,118996.28,189.26,0.003133494201191934,2,-3.3673589101319528,-3.0592669880686456,9.995659607253447e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T07:00:00,119169.25,189.64,2025-07-21T07:30:00,119533.9,190.07,-7.520457829012666e-06,2,-3.019424645293584,-2.8994633166715555,9.995659607253447e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T08:00:00,119387.43,191.15,2025-07-21T08:30:00,119289.93,190.82,0.00010972399464983585,2,-3.1827689887068,-3.0500710220971916,9.996624138974903e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T09:00:00,119038.64,190.45,2025-07-21T09:30:00,118788.01,191.59,-0.008891273852190773,2,-2.972685754331951,-3.274228258817748,9.996624138974903e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T10:00:00,118701.53,191.24,2025-07-21T10:30:00,118569.05,191.22,-0.0018114959681880586,2,-3.121936404599928,-3.076270018972381,9.996624138974903e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T11:00:00,118578.1,192.75,2025-07-21T11:30:00,118639.02,191.4,0.006717645276701179,2,-3.3336968357017858,-2.903294246536191,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T12:00:00,117981.03,191.36,2025-07-21T12:30:00,118499.66,191.55,0.002602983207913435,2,-3.053984464819513,-2.826838981207662,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T13:00:00,118173.21,191.53,2025-07-21T14:00:00,118944.95,193.31,-0.003562999880712602,3,-2.8632360171839615,-2.8260043023198054,9.996624138974903e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T14:30:00,118903.22,195.29,2025-07-21T15:00:00,118796.75,196.85,-0.009683554350055723,2,-3.159255448726686,-3.3998627357758058,9.996624138974903e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T15:30:00,118673.47,196.79,2025-07-21T16:00:00,118339.83,195.23,0.004315820223440592,2,-3.3188434571482412,-3.0470314329685655,9.996624138974903e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T16:30:00,117912.91,195.15,2025-07-21T17:00:00,117756.08,195.41,-0.0034623579213829184,2,-3.081789908856493,-3.094012289083285,9.997374330313814e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T17:30:00,117558.33,196.12,2025-07-21T18:00:00,117893.22,196.26,0.0013348648213839195,2,-3.187180806335961,-3.0304889232566348,9.997374330313814e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T18:30:00,117880.81,193.8,2025-07-21T19:00:00,117128.06,193.96,-0.008011280768795625,2,-2.5494351427583886,-2.7326667158255957,9.997374330313814e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T19:30:00,116953.77,194.63,2025-07-21T20:00:00,116700.01,195.82,-0.009083911556179136,2,-2.8365825954174633,-3.032515223517302,9.997374330313814e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T20:30:00,117080.88,193.91,2025-07-21T21:00:00,116894.99,195.42,-0.010174823601267069,2,-2.5581942013671353,-2.790188001719541,9.997374330313814e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T21:30:00,117223.99,196.14,2025-07-21T22:00:00,117264.98,196.34,-0.0014700073686773943,2,-2.757989695087314,-2.7179759676459962,9.997374330313814e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-21T22:30:00,117409.65,197.31,2025-07-21T23:00:00,117371.51,196.51,0.0029296879450833265,2,-2.7683035842193733,-2.59703724781989,9.997374330313814e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-22T00:00:00,117402.55,198.82,2025-07-22T00:30:00,117524.06,197.67,0.00601911238279409,2,-2.8129366126191155,-2.555622293011009,9.9979578124663e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-22T01:00:00,117065.7,199.44,2025-07-22T01:30:00,117240.0,202.09,-0.012598296660770147,2,-2.843913755391638,-3.075763098544701,9.9979578124663e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-22T02:00:00,117791.83,203.54,2025-07-22T05:00:00,116742.01,197.99,0.017554864918322834,7,-3.0503171268225016,-2.2463851761047344,9.9979578124663e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-28T03:30:00,119274.58,193.35,2025-07-28T04:30:00,119143.43,193.08,-0.0005031323704441697,3,-2.6918960608010845,-2.563160988671043,9.999977843805393e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-07-28T05:00:00,119212.3,193.23,2025-07-28T07:30:00,118880.01,192.37,0.0008632744989740766,6,-2.522793047967828,-2.1595909708824155,9.999977843805393e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-29T14:30:00,118230.11,180.41,2025-07-29T15:00:00,117778.42,180.25,0.002133562392496758,2,2.5706960702528283,2.3244929545135813,9.999991891933662e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-07-30T11:00:00,117988.34,177.02,2025-07-30T11:30:00,117870.18,177.3,0.0017831970655508796,2,2.5678694405579536,2.370816577128179,9.999996185093617e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-08-01T13:30:00,115502.99,165.67,2025-08-01T14:00:00,114294.05,169.03,0.029948024096554417,2,2.783633954368782,1.3266899462840833,5.8000722811752936e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-08-01T22:00:00,113895.65,160.63,2025-08-01T22:30:00,113317.53,161.28,0.008322440919986485,2,3.093546261235986,2.6246962384087977,5.7736117742474507e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2025-08-02T18:30:00,112363.11,156.63,2025-08-02T19:00:00,112325.0,158.3,0.010201238101623234,2,2.5209117593306862,2.0614788878250407,4.5036582147693766e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-08T07:30:00,116962.93,177.14,2025-08-08T08:00:00,116783.86,175.95,0.00438685238968497,2,-2.5807301337533306,-2.189363730249671,5.66040159208544e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-08T11:00:00,116573.06,177.18,2025-08-08T14:00:00,116930.01,177.35,0.0013025519861930243,7,-2.583186567189405,-2.1980969682248723,4.786756793844231e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-08T17:30:00,116405.84,179.34,2025-08-08T18:00:00,116779.98,178.24,0.008547700892514687,2,-2.87198434679807,-2.2771050565395603,5.494810839656624e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-09T05:00:00,116418.0,181.67,2025-08-09T06:00:00,116742.01,180.02,0.011065562837378496,3,-2.6940704710057943,-2.0552765416468572,6.237075097510708e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T00:30:00,119954.0,193.95,2025-08-13T01:00:00,119671.35,194.65,-0.006765497545735832,2,-2.5344934898213065,-2.7237823482805195,8.550376387032346e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T01:30:00,119489.62,194.25,2025-08-13T02:00:00,119428.0,194.96,-0.004970776984763647,2,-2.638699641715965,-2.74306023337424,8.550376387032346e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T02:30:00,119330.75,198.58,2025-08-13T03:00:00,119583.45,198.51,0.0016701463778713518,2,-3.403911550997697,-3.198985664849899,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T03:30:00,119376.53,197.73,2025-08-13T04:00:00,119497.73,198.44,-0.003375480124459073,2,-3.0219719269701564,-3.0269020361906303,8.550376387032346e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T04:30:00,119590.35,198.74,2025-08-13T05:00:00,119328.13,197.74,0.0020390478763037353,2,-2.9678075327420568,-2.798647839274512,8.550376387032346e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T07:30:00,119406.02,198.74,2025-08-13T08:00:00,119520.0,197.78,0.004984989957350883,2,-2.669974536793953,-2.4328546733172973,8.550376387032346e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T09:00:00,120090.15,201.11,2025-08-13T09:30:00,119886.26,202.17,-0.00776855520737727,2,-2.6950905680260617,-2.836499769339983,8.872514967691825e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T10:00:00,120139.85,201.61,2025-08-13T10:30:00,120412.21,201.51,0.001963031780872338,2,-2.6282140690761273,-2.4923830158003386,8.872514967691825e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-13T13:00:00,120260.91,203.61,2025-08-13T13:30:00,120610.41,202.51,0.007508666378614715,2,-2.574991623003736,-2.303838839132697,8.872514967691825e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T16:00:00,116498.01,196.41,2025-08-22T16:30:00,116413.98,194.9,0.006166699718124358,2,-2.8923682426270494,-2.4473079928766355,6.574841182297367e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T17:00:00,116387.59,197.91,2025-08-22T17:30:00,116895.05,196.88,0.008764472676254376,2,-3.208220490956407,-2.6250145063849017,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T19:00:00,116746.51,198.13,2025-08-22T19:30:00,116787.57,198.97,-0.004687938477752151,2,-2.8396751835230614,-2.954175079621863,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T20:00:00,116606.13,198.87,2025-08-22T20:30:00,117103.24,199.61,-0.00025786883703902074,2,-2.924587039220088,-2.825589509259171,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T21:00:00,117043.02,201.77,2025-08-22T21:30:00,116950.0,200.2,0.006186386426704682,2,-3.257552664042528,-2.8533078691306644,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T22:00:00,117048.75,199.17,2025-08-22T22:30:00,116722.2,199.41,-0.004794863951152006,2,-2.521254611421616,-2.6395720289581184,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-22T23:00:00,116794.2,199.82,2025-08-22T23:30:00,116783.1,200.69,-0.005248957492650063,2,-2.6398833352386135,-2.7645857058181877,6.41754314178684e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T04:00:00,115568.67,199.86,2025-08-23T04:30:00,115720.0,204.67,-0.023557408862907445,2,-2.6411099288462823,-3.4092683621540516,7.21364466583421e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T05:00:00,115912.01,207.37,2025-08-23T05:30:00,115974.24,207.54,-0.0010829179585153162,2,-3.70168577166653,-3.5792887118945425,7.21364466583421e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T06:00:00,115971.99,205.95,2025-08-23T06:30:00,115812.28,206.54,-0.005041915880500935,2,-3.2021070654510115,-3.248205331390145,7.21364466583421e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T07:00:00,115739.45,205.61,2025-08-23T07:30:00,115756.0,205.18,0.0014343315646077278,2,-3.030404072100956,-2.8790603531970818,7.21364466583421e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T08:30:00,115620.0,203.82,2025-08-23T09:00:00,115782.03,203.73,0.0010429672293954758,2,-2.5929957373571613,-2.480539009923703,7.832834740093274e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-08-23T09:30:00,115610.0,204.47,2025-08-23T10:00:00,115716.8,203.3,0.005845906342522378,2,-2.5863334033577274,-2.3320016790881644,7.832834740093274e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T09:30:00,111808.35,210.87,2025-09-08T10:00:00,112043.35,213.64,-0.011834244567755147,2,-2.731950913856196,-3.819123851179683,6.151476575773467e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T10:30:00,112127.04,215.22,2025-09-08T11:00:00,111969.01,213.28,0.0068046486538575705,2,-4.322514645549009,-3.460166377007215,6.151476575773467e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T11:30:00,111824.27,214.28,2025-09-08T12:00:00,112063.91,213.9,0.0031163858941638764,2,-3.9032317490841915,-3.4416845912509375,6.151476575773467e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T12:30:00,111942.1,214.47,2025-09-08T13:00:00,112054.49,214.77,-0.0011947958589425315,2,-3.6871944145451385,-3.61159597948765,6.151476575773467e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T13:30:00,112266.97,213.28,2025-09-08T14:00:00,111976.0,214.58,-0.009487042350196572,2,-2.7709634909074006,-3.425315210018484,6.151476575773467e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T14:30:00,112268.07,215.27,2025-09-08T15:00:00,112604.12,216.63,-0.004124365543924124,2,-3.374257505591724,-3.519854137381645,6.151476575773467e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T15:30:00,112791.14,215.04,2025-09-08T16:00:00,112633.75,215.4,-0.003869518165389695,2,-2.7301696193884033,-2.901426798962413,6.151476575773467e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T16:30:00,112619.55,214.93,2025-09-08T17:00:00,112399.99,216.77,-0.011310499511904526,2,-2.689694236178332,-3.3857552343168695,6.409148447823808e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T17:30:00,112458.83,215.42,2025-09-08T18:00:00,112228.01,215.79,-0.0045700594212474185,2,-2.8129855553565273,-3.0000439818580387,6.409148447823808e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T18:30:00,112384.15,216.67,2025-09-08T19:00:00,112440.02,215.59,0.004681672859337205,2,-3.0949497883202457,-2.650935112890217,6.409148447823808e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T19:30:00,112239.32,216.15,2025-09-08T20:00:00,112138.81,214.62,0.005382920536840219,2,-2.869154342698127,-2.407669125108892,6.409148447823808e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-08T21:00:00,111930.74,215.51,2025-09-09T00:30:00,111578.5,213.22,0.006679010983197809,8,-2.6791851654150918,-1.9598590048178097,6.409148447823808e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-09T06:00:00,112163.0,218.04,2025-09-09T06:30:00,112686.45,218.43,0.002078206122800542,2,-2.539371631898214,-2.3387821710498042,5.829115459418517e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2025-09-12T03:30:00,115210.48,235.09,2025-09-12T04:00:00,115156.45,236.75,-0.008330093280022077,2,-2.7538042303791785,-3.1199524150394438,5.829419950009406e-05,regime_break
