variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-10T15:00:00,19277.9,0.06054,2022-10-10T15:30:00,19261.7,0.06066,0.0020225010485235514,2,2.9000789544521224,2.234586509783148,5.1567462581857885e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-10T17:00:00,19198.5,0.06033,2022-10-10T17:30:00,19317.2,0.06069,-0.0010155941887294065,2,2.5489099030955122,2.53760544088855,6.233024867477835e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-10T22:00:00,19152.2,0.05982,2022-10-10T22:30:00,19123.6,0.05959,-0.0031515669064536614,2,3.2844445471149943,3.5845997585109313,6.233024867477835e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-10T23:00:00,19178.4,0.0598,2022-10-10T23:30:00,19124.0,0.05934,-0.00565578326899816,2,3.343358246091616,4.0086641228406465,6.233024867477835e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-11T00:00:00,19026.7,0.05855,2022-10-11T00:30:00,19039.6,0.05861,-0.00045322944959300603,2,5.024496673982417,4.656616297144081,6.233024867477835e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-11T01:00:00,19054.1,0.05875,2022-10-11T01:30:00,19028.3,0.05858,-0.0023395777331443927,2,4.1871760999409835,4.180332812995028,7.070130452482761e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-11T02:00:00,19022.3,0.05888,2022-10-11T02:30:00,19052.5,0.05886,-0.002727284244076066,2,3.3306632685880015,3.453470379652611,7.070130452482761e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-11T03:00:00,19055.0,0.05886,2022-10-11T03:30:00,19039.7,0.05898,0.0020416748448811813,2,3.349428096298996,2.914902136865028,7.070130452482761e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-11T04:00:00,19022.0,0.0589,2022-10-11T04:30:00,19036.9,0.05898,-0.00022506924784990656,2,2.8853120485932444,2.7468313077059183,7.070130452482761e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-13T02:00:00,19048.1,0.05844,2022-10-13T07:00:00,19044.3,0.05796,-0.008814057398644137,11,2.7253267654204314,3.0089158501248203,8.788282134054664e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-13T07:30:00,19000.1,0.05759,2022-10-13T08:00:00,19003.3,0.05751,-0.00235755022351145,2,3.2688023317290633,3.2940021669411035,8.788282134054664e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-13T08:30:00,19002.2,0.05757,2022-10-13T09:00:00,18999.9,0.05755,-0.0010263645447876383,2,3.1068611000384094,3.036045025746589,9.057552770931405e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-13T09:30:00,18987.6,0.05738,2022-10-13T10:00:00,18761.8,0.05593,-0.014178157362276544,2,3.129734559002558,4.024674478545583,9.057552770931405e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-13T10:30:00,18682.4,0.05639,2022-10-13T11:00:00,18702.1,0.05661,0.002046932580962802,2,2.9811850640595807,2.7004522905057087,9.057552770931405e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-13T11:30:00,18744.9,0.05682,2022-10-13T12:00:00,18700.0,0.05723,0.008811087288604158,2,2.5408307960879073,1.8150974490493512,9.057552770931405e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-18T09:00:00,19543.2,0.05929,2022-10-18T12:00:00,19593.3,0.05946,-0.0004962889091176585,7,2.5417294538310906,2.185648312800836,6.483211120523685e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-10-18T13:30:00,19534.9,0.05894,2022-10-18T14:00:00,19463.5,0.05879,0.00031003597690428886,2,3.2006551498738163,2.8917675805163308,6.483211120523685e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-19T19:00:00,19177.0,0.06014,2022-10-19T19:30:00,19223.6,0.06061,-0.00618510384046087,2,-3.3913670955039334,-4.047363818138906,8.390127404416608e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-20T05:30:00,19129.5,0.05983,2022-10-20T09:30:00,19178.0,0.05995,-0.000270331608637963,9,-2.5704624840049495,-2.2203782406679156,8.747876870101807e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-20T17:00:00,19137.5,0.06022,2022-10-20T18:00:00,19005.2,0.05926,0.008228418984516006,3,-2.623508824355275,-1.5243627618489701,6.798147736234427e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-20T19:00:00,19055.7,0.05999,2022-10-20T19:30:00,19055.8,0.05981,0.0022057478569790464,2,-2.523474718483967,-2.151253862314896,6.798147736234427e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-25T03:30:00,19332.7,0.06042,2022-10-25T06:30:00,19319.0,0.06,0.005442696711838191,7,-2.5628844390887506,-1.147821968454187,5.132756347753228e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-25T17:30:00,20108.6,0.06378,2022-10-25T18:00:00,20320.3,0.06366,0.011609301406813622,2,-4.893908640789443,-2.4626325832444245,4.626951370863064e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-25T18:30:00,20261.9,0.06375,2022-10-25T19:00:00,20333.4,0.06362,0.004768006174827,2,-3.175577138962058,-2.1082776149387956,4.626951370863064e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-25T19:30:00,20266.8,0.06379,2022-10-25T20:00:00,20062.4,0.06261,0.007612737245514945,2,-3.09922260912143,-1.5559563346994738,4.626951370863064e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T00:30:00,20155.4,0.0635,2022-10-26T01:00:00,20108.3,0.0634,-0.001562039582366314,2,-3.0031620864774315,-3.048756492857021,4.097184399560161e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T01:30:00,20219.7,0.06365,2022-10-26T02:00:00,20190.7,0.06404,-0.00836150326526428,2,-2.722785195622922,-3.774834639138348,4.097184399560161e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T02:30:00,20199.8,0.06486,2022-10-26T03:00:00,20274.6,0.0661,-0.016215093563741154,2,-5.230619012994978,-6.5110767548019535,4.097184399560161e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T03:30:00,20238.6,0.06577,2022-10-26T04:00:00,20227.2,0.06639,-0.010790070398717244,2,-5.5603857556284515,-6.011868463502977,4.097184399560161e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T04:30:00,20192.1,0.06613,2022-10-26T05:00:00,20156.0,0.06576,0.003007212159687712,2,-5.31142821710476,-4.632808024729999,4.097184399560161e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T05:30:00,20180.1,0.06605,2022-10-26T06:00:00,20167.0,0.06587,0.001276053810680878,2,-4.616158750142989,-4.205284885038655,4.097184399560161e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T06:30:00,20208.7,0.06628,2022-10-26T07:00:00,20332.3,0.06621,0.006372303213910824,2,-4.294687177239909,-3.5925064122392394,4.097184399560161e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T07:30:00,20333.7,0.06548,2022-10-26T08:30:00,20658.7,0.06616,0.004798467997623313,3,-2.690129297871107,-2.175729113732095,4.097184399560161e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T10:00:00,20626.6,0.06823,2022-10-26T10:30:00,20655.2,0.06843,-0.002344702804957554,2,-4.104738113043462,-4.00423792215499,4.44558786632457e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T11:00:00,20649.0,0.06825,2022-10-26T11:30:00,20595.9,0.06754,0.007031377301085296,2,-3.696713010700463,-3.1181809954704898,4.44558786632457e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T12:00:00,20524.0,0.06707,2022-10-26T12:30:00,20539.3,0.06715,-0.0012473149393160458,2,-2.8343990412375617,-2.7861282982190874,4.44558786632457e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T13:00:00,20444.6,0.06657,2022-10-26T14:00:00,20810.2,0.06715,0.008369839315049,3,-2.5000663524787305,-1.9227588692093522,4.44558786632457e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T15:00:00,20866.8,0.06852,2022-10-26T16:30:00,20753.7,0.06924,-0.016727974073026817,4,-2.7758481168037643,-3.3854919496179257,4.44558786632457e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T17:00:00,20710.2,0.06949,2022-10-26T17:30:00,20811.1,0.06927,0.007237918596270121,2,-3.5313049768742633,-3.0466800949035098,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T18:00:00,20748.7,0.06929,2022-10-26T18:30:00,20687.0,0.07005,-0.014742073986370152,2,-3.1039994866806717,-3.597753694263126,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T19:00:00,20726.8,0.0714,2022-10-26T19:30:00,20754.4,0.07256,-0.015714889282034104,2,-4.141968253891442,-4.489830171951953,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T20:00:00,20699.1,0.07188,2022-10-26T20:30:00,20736.2,0.0718,0.0021053145141302306,2,-4.014276190189446,-3.7366141863116114,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T21:00:00,20730.1,0.0727,2022-10-26T21:30:00,20729.3,0.07213,0.007001848937812661,2,-4.008156778485345,-3.5825065051756204,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T22:00:00,20849.3,0.07231,2022-10-26T22:30:00,20808.2,0.07207,0.0005477538053116022,2,-3.3481241039962315,-3.196002088582351,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-26T23:00:00,20817.0,0.07193,2022-10-26T23:30:00,20758.3,0.07262,-0.013212470261712439,2,-3.0267581782681248,-3.3017530040232614,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T00:00:00,20751.0,0.07198,2022-10-27T00:30:00,20742.4,0.07248,-0.008160811851192195,2,-2.9535846521442455,-3.077619772489656,4.818123896030221e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T01:00:00,20713.5,0.07227,2022-10-27T01:30:00,20715.1,0.07418,-0.027151425955019712,2,-2.947369594797132,-3.5498217227171116,3.750318585801283e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T02:00:00,20758.7,0.07495,2022-10-27T02:30:00,20672.9,0.07487,-0.0038658285478724067,2,-3.6258040404060083,-3.5634006745063385,3.750318585801283e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T03:00:00,20667.3,0.07595,2022-10-27T03:30:00,20744.3,0.07621,-0.0004976125286209936,2,-3.7709995759105435,-3.6132028503947433,3.750318585801283e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T04:00:00,20780.6,0.07819,2022-10-27T04:30:00,20789.0,0.07767,0.006254689981299877,2,-3.9882991981948295,-3.668692858226461,3.750318585801283e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T05:00:00,20810.6,0.07879,2022-10-27T05:30:00,20791.5,0.08013,-0.018725035925614007,2,-3.7914819462653426,-3.9745386209207463,3.750318585801283e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T06:00:00,20796.2,0.07993,2022-10-27T06:30:00,20708.7,0.07873,0.010005637047418326,2,-3.7518837697449388,-3.409298698002849,3.750318585801283e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T07:00:00,20708.5,0.07851,2022-10-27T07:30:00,20703.6,0.07798,0.0057141145768370375,2,-3.2447522002311455,-3.0307563187490207,3.750318585801283e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T08:00:00,20719.2,0.07783,2022-10-27T08:30:00,20700.1,0.0783,-0.007760652782798227,2,-2.8998926809678105,-2.9381018705225994,3.750318585801283e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T09:00:00,20630.9,0.07698,2022-10-27T09:30:00,20602.5,0.07564,0.01523054281930849,2,-2.6366400910221097,-2.31400297099158,2.4111366778454423e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-27T19:00:00,20641.3,0.08284,2022-10-27T19:30:00,20620.0,0.08285,-0.0019526263803576241,2,-2.776728674883288,-2.7238082325548483,2.1811063049908998e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T08:00:00,20914.8,0.10395,2022-10-29T08:30:00,20912.7,0.10245,0.013529607062982585,2,-2.9787608696553223,-2.779029434429031,1.2434043954097167e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T09:00:00,20888.1,0.10561,2022-10-29T09:30:00,20944.4,0.10748,-0.015811342009520588,2,-2.988359728743979,-3.0386210517557717,2.023758974207557e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T10:00:00,20846.4,0.10312,2022-10-29T10:30:00,20765.9,0.10317,-0.005146450012060466,2,-2.6571341834434756,-2.638297486320741,2.023758974207557e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T11:00:00,20735.2,0.10402,2022-10-29T12:00:00,20728.8,0.10438,-0.004569526792307687,3,-2.6628515079820403,-2.5897133655713516,2.023758974207557e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T12:30:00,20757.5,0.10791,2022-10-29T13:00:00,20734.8,0.10565,0.019049798108038,2,-2.786931172189049,-2.5699364870073738,2.023758974207557e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T13:30:00,20772.1,0.10723,2022-10-29T14:00:00,20820.0,0.1143,-0.06442706339680701,2,-2.618246117704517,-3.0230317871062713,2.023758974207557e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T14:30:00,20799.0,0.11471,2022-10-29T15:00:00,20900.0,0.1207,-0.04816263561285448,2,-2.978999914969183,-3.2306478827683063,2.023758974207557e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T15:30:00,20913.2,0.13221,2022-10-29T16:00:00,20861.8,0.13313,-0.01021640429043844,2,-3.751189167250375,-3.6742543325407726,2.023758974207557e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T16:30:00,20851.7,0.13436,2022-10-29T17:00:00,20852.5,0.13787,-0.026885480206472943,2,-3.6041015160624212,-3.637803567250465,2.508479202161433e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T17:30:00,20800.1,0.13665,2022-10-29T18:00:00,20819.6,0.13005,0.048436068489517,2,-3.469514913592331,-3.059693125849495,2.508479202161433e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T18:30:00,20841.8,0.13211,2022-10-29T19:30:00,20827.1,0.12784,0.030816236862648474,3,-3.062804346490266,-2.727944546440847,2.508479202161433e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T20:00:00,20839.5,0.12693,2022-10-29T20:30:00,20840.2,0.12872,-0.014868671031446156,2,-2.6243037495863257,-2.647107490864645,2.508479202161433e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-10-29T21:00:00,20862.2,0.12754,2022-10-29T21:30:00,20835.0,0.1295,-0.017471521235456342,2,-2.5356973159814085,-2.5751632877704553,2.508479202161433e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-07T22:00:00,20437.3,0.10889,2022-11-07T22:30:00,20450.0,0.10896,-0.0007785622257755247,2,2.9442972250498944,2.884580379067198,8.11984349302741e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-07T23:00:00,20551.7,0.11038,2022-11-07T23:30:00,20578.6,0.11116,0.004957603399163091,2,2.5656034721874885,2.3371830531627897,8.11984349302741e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T02:30:00,20435.4,0.10811,2022-11-08T03:00:00,20364.3,0.10577,-0.01896536463496565,2,2.708368842192233,3.154783927374566,7.763211605687986e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T03:30:00,20140.6,0.10223,2022-11-08T04:00:00,19755.5,0.10135,0.009712541613829973,2,3.6671411079396687,3.2554673302759753,7.763211605687986e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T04:30:00,19626.0,0.0998,2022-11-08T05:00:00,19524.7,0.0997,0.0033595164240637584,2,3.372569794517395,3.1594020977119333,7.763211605687986e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T05:30:00,19690.9,0.09997,2022-11-08T06:00:00,19690.8,0.10081,0.007607599244259489,2,3.2008472735819486,2.9092418581628903,7.763211605687986e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T06:30:00,19771.9,0.10184,2022-11-08T07:00:00,19758.3,0.10155,-0.002959759214087953,2,2.693961937488873,2.6801894138799915,7.763211605687986e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T08:30:00,19721.0,0.10131,2022-11-08T10:30:00,19681.1,0.10162,0.0042831390864760625,5,2.5248964282142743,2.232214472892876,5.862942359979545e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T18:30:00,18584.5,0.09032,2022-11-08T19:00:00,17679.0,0.08126,-0.05238661032636203,2,2.793190276263364,3.6625596176784376,6.659177391095202e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T19:30:00,18238.0,0.08758,2022-11-08T20:00:00,18084.8,0.08707,0.0017767965477198063,2,2.8138603380463483,2.701756258754365,6.659177391095202e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T20:30:00,18135.8,0.08731,2022-11-08T21:00:00,18296.2,0.08699,-0.013309486501745882,2,2.6415475740133183,2.780099550040013,6.659177391095202e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T21:30:00,18691.7,0.0882,2022-11-08T22:00:00,18568.6,0.08761,-0.0009035315892023992,2,2.8317654107096417,2.764813081864849,6.659177391095202e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-08T22:30:00,18448.6,0.08566,2022-11-08T23:00:00,18437.9,0.08666,0.011454050047675546,2,2.938776900600434,2.6839099222902822,6.659177391095202e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-09T02:30:00,18116.8,0.08251,2022-11-09T03:00:00,18195.3,0.08369,0.009168302023140696,2,2.7546238396735534,2.557928054926058,2.0940268597407126e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-11-12T10:00:00,16890.4,0.09258,2022-11-12T11:30:00,16859.6,0.09368,-0.014505136953141906,4,-2.9888778997201277,-3.166538118450758,-0.00014958788045188934,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-11-12T12:00:00,16830.0,0.0916,2022-11-12T13:00:00,16807.2,0.08912,0.024919512100195298,3,-2.56020724548314,-1.811495722513094,-0.00014958788045188934,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-17T14:00:00,16475.0,0.08298,2022-11-17T15:00:00,16666.2,0.08529,0.015432570438568627,3,2.671789960154414,0.9738820563401249,-5.5360506857425766e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T11:30:00,16517.5,0.08173,2022-11-20T12:00:00,16535.3,0.0818,-0.001021166272841522,2,3.5938399498994555,3.4980076234074184,1.18790271957316e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T12:30:00,16517.1,0.08182,2022-11-20T13:00:00,16534.1,0.08192,-0.0006070413048270045,2,3.232484745179678,3.1262785117848395,1.18790271957316e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T13:30:00,16573.9,0.08209,2022-11-20T14:00:00,16553.3,0.08187,-0.0022370672998530453,2,3.084821244300198,3.1576591662383486,1.18790271957316e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T14:30:00,16540.1,0.08153,2022-11-20T15:00:00,16564.7,0.08177,0.0006564071903502284,2,3.426632910239505,3.1681083379662587,1.18790271957316e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T15:30:00,16570.3,0.08197,2022-11-20T16:00:00,16553.3,0.08172,-0.0028239643650574734,2,2.8619616580661913,3.0027185370427856,1.18790271957316e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T16:30:00,16575.8,0.0815,2022-11-20T17:00:00,16552.9,0.08123,-0.00273135132250255,2,3.3214980128675746,3.4007741431034026,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T17:30:00,16538.3,0.08052,2022-11-20T18:00:00,16566.8,0.08049,-0.0028958508873494263,2,3.9978348207254104,4.001226840322904,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T18:30:00,16579.9,0.08058,2022-11-20T19:00:00,16560.4,0.08043,-0.0014853811995134462,2,3.8030778363038795,3.706334654513313,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T19:30:00,16582.0,0.08068,2022-11-20T20:00:00,16496.5,0.07924,-0.013492096076128201,2,3.426036493431132,4.255431539879423,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T20:30:00,16533.4,0.07957,2022-11-20T21:00:00,16495.2,0.07961,0.002013176577913801,2,3.9197848187805717,3.567180814338248,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T21:30:00,16277.4,0.07692,2022-11-20T22:00:00,16323.9,0.07785,0.00843376202990167,2,4.787583474038081,3.960859625442829,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T22:30:00,16287.7,0.07758,2022-11-20T23:00:00,16244.4,0.07712,-0.004070915452195378,2,3.8675242840464925,3.8942557738293346,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-20T23:30:00,16272.6,0.07701,2022-11-21T00:00:00,16211.3,0.07663,-0.001967355531514591,2,3.9056326205526246,3.8058238194371743,7.063687818902356e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-21T00:30:00,16261.5,0.07644,2022-11-21T01:00:00,16226.7,0.07625,-0.0011455856454392946,2,3.9423078156043845,3.804215114210954,2.3045090525812944e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-21T01:30:00,16204.3,0.07553,2022-11-21T02:00:00,15968.3,0.07393,-0.007419600169400886,2,4.04221769617422,4.173313002429509,2.3045090525812944e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-21T02:30:00,16005.2,0.0747,2022-11-21T03:00:00,15960.0,0.07448,-0.000921031615193501,2,3.634381045233071,3.5103190912742583,2.3045090525812944e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-21T03:30:00,16067.2,0.07539,2022-11-21T04:00:00,16189.7,0.07596,-0.0008635438004787936,2,3.1619157324667473,3.07129579489308,2.3045090525812944e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-21T04:30:00,16142.7,0.07584,2022-11-21T06:30:00,16085.0,0.07636,0.009630911162336631,5,2.932094086858226,2.287144351187949,2.3045090525812944e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-11-21T18:00:00,15969.8,0.07305,2022-11-21T19:00:00,15800.3,0.07235,0.00023130576142473892,3,2.671898004224682,2.523275706344459,1.695122760203499e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-11-25T10:00:00,16465.0,0.0844,2022-11-25T10:30:00,16468.9,0.08693,-0.030539437237972675,2,-2.6047788039124953,-3.8349638311711307,3.033268156684771e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-11-25T11:00:00,16535.9,0.09109,2022-11-25T11:30:00,16523.5,0.08782,0.034348678275274123,2,-5.340021230049121,-3.667642434111993,3.033268156684771e-05,regime_break
